GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010420,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,89,-9999,-9999,0,256,117,-9999,-9999,-9999,64
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010421,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,114,-9999,-9999,0,267,122,-9999,-9999,-9999,74
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010422,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,48,-9999,-9999,0,267,122,-9999,-9999,-9999,51
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010423,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13,-9999,-9999,0,233,72,-9999,-9999,-9999,99
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010424,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,0,167,67,-9999,-9999,-9999,52
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010425,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,0,267,89,-9999,-9999,-9999,36
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010426,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,0,250,83,-9999,-9999,-9999,60
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010427,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,0,178,89,-9999,-9999,-9999,54
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010428,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,0,250,72,-9999,-9999,-9999,35
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010429,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,0,250,106,-9999,-9999,-9999,47
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010430,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,0,306,139,-9999,-9999,-9999,46
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010501,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,0,294,183,-9999,-9999,-9999,68
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010502,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,0,283,178,-9999,-9999,-9999,61
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010503,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,0,306,156,-9999,-9999,-9999,46
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010504,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,0,183,106,-9999,-9999,-9999,46
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010505,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8,-9999,-9999,0,194,117,-9999,-9999,-9999,52
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010506,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,36,-9999,-9999,0,278,133,-9999,-9999,-9999,41
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010507,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,56,-9999,-9999,0,211,122,-9999,-9999,-9999,48
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010508,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,250,100,-9999,-9999,-9999,58
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010509,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,0,278,139,-9999,-9999,-9999,49
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010510,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,79,-9999,-9999,0,300,161,-9999,-9999,-9999,56
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010511,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,104,-9999,-9999,-9999,194,78,-9999,-9999,-9999,46
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010512,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3,-9999,-9999,0,139,61,-9999,-9999,-9999,47
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010513,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,206,50,-9999,-9999,-9999,20
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010514,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28,-9999,-9999,-9999,200,106,-9999,-9999,-9999,48
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010515,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,328,167,-9999,-9999,-9999,51
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010516,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23,-9999,-9999,0,328,189,-9999,-9999,-9999,40
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010517,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10,-9999,-9999,-9999,306,194,-9999,-9999,-9999,25
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010518,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,46,-9999,-9999,0,233,144,-9999,-9999,-9999,55
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010519,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,0,233,133,-9999,-9999,-9999,34
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010520,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,0,261,128,-9999,-9999,-9999,42
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010521,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,217,122,-9999,-9999,-9999,56
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010522,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,172,83,-9999,-9999,-9999,58
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010523,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,167,83,-9999,-9999,-9999,42
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010524,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,161,83,-9999,-9999,-9999,26
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010525,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,156,83,-9999,-9999,-9999,23
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010526,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,139,72,-9999,-9999,-9999,50
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010527,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,150,100,-9999,-9999,-9999,39
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010528,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,189,106,-9999,-9999,-9999,18
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010529,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,58,-9999,-9999,-9999,183,106,-9999,-9999,-9999,42
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010530,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,0,156,83,-9999,-9999,-9999,46
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010531,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,264,-9999,-9999,0,167,106,-9999,-9999,-9999,48
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010601,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8,-9999,-9999,0,183,100,-9999,-9999,-9999,49
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010602,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,0,161,117,-9999,-9999,-9999,53
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010603,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,0,144,100,-9999,-9999,-9999,31
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010604,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,0,133,89,-9999,-9999,-9999,47
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010605,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,165,-9999,-9999,0,150,100,-9999,-9999,-9999,45
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010606,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,0,194,122,-9999,-9999,-9999,32
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010607,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,0,200,122,-9999,-9999,-9999,24
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010608,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,0,233,106,-9999,-9999,-9999,19
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010609,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,0,278,144,-9999,-9999,-9999,26
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010610,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,0,294,183,-9999,-9999,-9999,56
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010611,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,38,-9999,-9999,-9999,311,189,-9999,-9999,-9999,30
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010612,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,127,-9999,-9999,-9999,306,178,-9999,-9999,-9999,35
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010613,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,339,233,-9999,-9999,-9999,53
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010614,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,132,-9999,-9999,-9999,339,211,-9999,-9999,-9999,52
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010615,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,256,189,-9999,-9999,-9999,47
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010616,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,311,161,-9999,-9999,-9999,41
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010617,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3,-9999,-9999,-9999,311,172,-9999,-9999,-9999,28
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010618,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25,-9999,-9999,-9999,339,206,-9999,-9999,-9999,67
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010619,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,306,194,-9999,-9999,-9999,53
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010620,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,0,306,189,-9999,-9999,-9999,26
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010621,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,86,-9999,-9999,0,200,144,-9999,-9999,-9999,29
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010622,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,0,239,128,-9999,-9999,-9999,31
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010623,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,0,228,117,-9999,-9999,-9999,25
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010624,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,278,133,-9999,-9999,-9999,27
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010625,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,300,183,-9999,-9999,-9999,36
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010626,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,311,167,-9999,-9999,-9999,26
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010627,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,311,200,-9999,-9999,-9999,30
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010628,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,0,311,211,-9999,-9999,-9999,24
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010629,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,0,317,211,-9999,-9999,-9999,33
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010630,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,0,322,222,-9999,-9999,-9999,43
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010701,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,0,261,139,-9999,-9999,-9999,65
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010702,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,0,239,133,-9999,-9999,-9999,42
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010703,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,114,-9999,-9999,0,306,178,-9999,-9999,-9999,45
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010704,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,0,317,211,-9999,-9999,-9999,45
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010705,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,0,228,156,-9999,-9999,-9999,46
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010706,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,0,256,128,-9999,-9999,-9999,39
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010707,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,64,-9999,-9999,0,311,183,-9999,-9999,-9999,43
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010708,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,0,311,217,-9999,-9999,-9999,24
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010709,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,328,217,-9999,-9999,-9999,26
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010710,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,0,328,211,-9999,-9999,-9999,42
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010711,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,0,256,189,-9999,-9999,-9999,45
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010712,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,0,267,178,-9999,-9999,-9999,32
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010713,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,0,261,178,-9999,-9999,-9999,35
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010714,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,0,306,167,-9999,-9999,-9999,35
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010715,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,317,189,-9999,-9999,-9999,21
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010716,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,0,306,211,-9999,-9999,-9999,36
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010717,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,317,239,-9999,-9999,-9999,31
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010718,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3,-9999,-9999,0,311,228,-9999,-9999,-9999,22
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010719,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,322,228,-9999,-9999,-9999,25
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010720,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,344,239,-9999,-9999,-9999,24
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010721,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,339,239,-9999,-9999,-9999,30
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010722,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,66,-9999,-9999,0,361,233,-9999,-9999,-9999,30
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010723,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,335,-9999,-9999,0,350,233,-9999,-9999,-9999,37
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010724,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,0,322,228,-9999,-9999,-9999,27
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010725,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,234,-9999,-9999,-9999,256,200,-9999,-9999,-9999,58
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010726,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,261,200,-9999,-9999,-9999,57
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010727,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,256,183,-9999,-9999,-9999,44
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010728,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8,-9999,-9999,-9999,267,194,-9999,-9999,-9999,30
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010729,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,328,228,-9999,-9999,-9999,27
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010730,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,0,322,222,-9999,-9999,-9999,30
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010731,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,356,244,-9999,-9999,-9999,38
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010801,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,344,233,-9999,-9999,-9999,43
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010802,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,798,-9999,-9999,0,333,228,-9999,-9999,-9999,23
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010803,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,0,300,217,-9999,-9999,-9999,31
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010804,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,0,294,200,-9999,-9999,-9999,29
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010805,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,0,322,211,-9999,-9999,-9999,21
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20010806,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,0,328,217,-9999,-9999,-9999,31
