GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030612,206,122,20,-9999,-9999,189,189,-9999,161,167,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,144,94,122,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030613,200,133,-9999,-9999,-9999,178,178,-9999,156,161,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,172,122,133,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030614,156,150,20,-9999,-9999,194,178,-9999,156,156,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,211,100,167,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030615,294,150,38,-9999,-9999,233,189,-9999,167,167,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,222,117,150,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030616,300,156,69,-9999,-9999,239,189,-9999,161,167,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,211,111,167,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030617,306,167,53,-9999,-9999,250,194,-9999,167,167,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,217,111,194,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030618,333,167,48,-9999,-9999,261,194,-9999,178,167,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,256,117,206,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030619,289,133,53,-9999,-9999,267,200,-9999,183,178,-9999,-9999,-9999,-9999,-9999,109,0,0,-9999,317,117,128,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030620,272,106,61,-9999,-9999,233,194,-9999,161,178,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,167,83,139,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030621,294,111,46,-9999,-9999,244,200,-9999,156,178,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,211,72,172,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030622,317,133,61,-9999,-9999,267,200,-9999,167,172,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,250,100,156,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030623,344,139,43,-9999,-9999,278,211,-9999,183,183,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,300,106,228,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030624,372,183,61,-9999,-9999,294,211,-9999,200,183,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,328,200,272,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030625,361,211,71,-9999,-9999,311,228,-9999,222,200,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,344,206,244,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030626,367,217,76,-9999,-9999,322,239,-9999,239,206,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,350,211,222,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030627,294,156,66,-9999,-9999,283,233,-9999,211,211,-9999,-9999,-9999,-9999,-9999,28,0,0,-9999,250,122,189,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030628,322,156,69,-9999,-9999,300,228,-9999,200,200,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,350,183,194,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030629,289,194,30,-9999,-9999,267,222,-9999,217,211,-9999,-9999,-9999,-9999,-9999,30,0,0,-9999,278,156,206,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030630,317,194,61,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,278,139,211,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030701,322,183,58,-9999,-9999,289,222,-9999,211,200,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,283,139,256,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030702,344,189,56,-9999,-9999,317,233,-9999,222,206,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,294,144,222,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030703,356,194,66,-9999,-9999,322,233,-9999,233,211,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,306,167,250,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030704,328,244,48,-9999,-9999,300,239,-9999,239,211,-9999,-9999,-9999,-9999,-9999,25,0,0,-9999,350,206,211,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030705,350,222,91,-9999,-9999,311,256,-9999,250,222,-9999,-9999,-9999,-9999,-9999,137,0,0,-9999,344,183,200,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030706,350,228,30,-9999,-9999,300,250,-9999,244,222,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,306,189,244,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030707,328,128,-9999,-9999,-9999,283,239,-9999,239,228,-9999,-9999,-9999,-9999,-9999,368,0,0,-9999,294,183,228,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030708,333,217,46,-9999,-9999,278,244,-9999,239,222,-9999,-9999,-9999,-9999,-9999,66,0,0,-9999,322,194,222,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030709,283,183,30,-9999,-9999,239,244,-9999,211,233,-9999,-9999,-9999,-9999,-9999,58,0,0,-9999,250,150,200,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030710,283,189,18,-9999,-9999,261,239,-9999,206,222,-9999,-9999,-9999,-9999,-9999,46,0,0,-9999,239,178,206,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030711,311,167,53,-9999,-9999,261,239,-9999,206,222,-9999,-9999,-9999,-9999,-9999,23,0,0,-9999,294,156,178,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030712,283,172,36,-9999,-9999,244,239,-9999,206,222,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,256,139,172,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030713,333,178,53,-9999,-9999,239,283,-9999,211,194,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,272,128,200,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030714,333,183,43,-9999,-9999,289,233,-9999,211,217,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,272,133,200,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030715,333,183,76,-9999,-9999,294,233,-9999,211,217,-9999,-9999,-9999,-9999,-9999,241,0,0,-9999,283,189,206,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030716,333,183,64,-9999,-9999,278,239,-9999,217,217,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,300,139,194,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030717,333,183,53,-9999,-9999,294,244,-9999,217,222,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,278,156,222,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030718,344,178,53,-9999,-9999,306,244,-9999,222,222,-9999,-9999,-9999,-9999,-9999,203,0,0,-9999,322,156,178,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030719,306,161,51,-9999,-9999,267,244,-9999,194,222,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,233,117,178,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030720,328,161,5,-9999,-9999,294,239,-9999,194,217,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,272,167,222,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030721,311,200,94,-9999,-9999,283,239,-9999,222,217,-9999,-9999,-9999,-9999,-9999,99,0,0,-9999,306,183,217,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030722,322,178,64,-9999,-9999,278,239,-9999,222,222,-9999,-9999,-9999,-9999,-9999,23,0,0,-9999,289,161,178,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030723,283,156,33,-9999,-9999,250,250,-9999,200,239,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,222,150,172,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030724,311,150,48,-9999,-9999,283,233,-9999,200,217,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,222,106,172,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030725,328,150,53,-9999,-9999,294,228,-9999,200,206,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,261,122,200,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030726,322,178,61,-9999,-9999,294,239,-9999,211,206,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,300,194,233,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030727,306,222,20,-9999,-9999,300,239,-9999,222,206,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,300,228,256,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030728,267,189,61,-9999,-9999,261,233,-9999,222,228,-9999,-9999,-9999,-9999,-9999,15,0,0,-9999,272,172,183,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030729,261,156,20,-9999,-9999,244,233,-9999,200,211,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,222,106,200,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030730,322,156,56,-9999,-9999,294,228,-9999,217,200,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,261,133,183,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030731,317,178,43,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,300,172,222,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030801,333,206,53,-9999,-9999,311,233,-9999,233,211,-9999,-9999,-9999,-9999,-9999,30,0,0,-9999,317,189,233,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030802,317,189,8,-9999,-9999,317,233,-9999,217,222,-9999,-9999,-9999,-9999,-9999,48,0,0,-9999,317,167,206,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030803,322,183,76,-9999,-9999,283,239,-9999,211,211,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,311,183,200,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030804,278,194,20,-9999,-9999,256,239,-9999,222,222,-9999,-9999,-9999,-9999,-9999,140,0,0,-9999,272,167,200,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030805,311,194,38,-9999,-9999,261,244,-9999,211,222,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,244,144,211,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030806,333,194,46,-9999,-9999,289,239,-9999,206,217,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,267,144,206,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030807,328,211,33,-9999,-9999,289,239,-9999,228,222,-9999,-9999,-9999,-9999,-9999,8,0,0,-9999,289,172,206,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030808,333,200,61,-9999,-9999,294,239,-9999,222,222,-9999,-9999,-9999,-9999,-9999,51,0,0,-9999,261,189,200,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030809,244,183,20,-9999,-9999,244,244,-9999,217,228,-9999,-9999,-9999,-9999,-9999,3,0,0,-9999,228,172,200,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030810,322,183,43,-9999,-9999,278,239,-9999,211,222,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,250,178,178,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030811,350,183,46,-9999,-9999,356,239,-9999,211,211,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,289,161,222,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030812,233,200,15,-9999,-9999,239,239,-9999,222,211,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,222,189,222,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030813,294,178,33,-9999,-9999,267,239,-9999,217,211,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,244,178,211,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030814,322,172,46,-9999,-9999,294,233,-9999,228,211,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,267,183,228,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030815,344,222,30,-9999,-9999,300,239,-9999,233,222,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,294,200,239,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030816,350,156,46,-9999,-9999,311,244,-9999,244,233,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,328,222,244,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030817,356,217,53,-9999,-9999,322,244,-9999,250,228,-9999,-9999,-9999,-9999,-9999,3,0,0,-9999,339,200,233,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030818,350,156,48,-9999,-9999,322,250,-9999,278,239,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,283,167,228,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030819,333,194,48,-9999,-9999,317,244,-9999,239,228,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,289,144,200,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030820,322,239,43,-9999,-9999,294,233,-9999,239,211,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,289,161,217,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030821,344,189,58,-9999,-9999,317,239,-9999,233,217,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,339,211,272,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030822,361,211,64,-9999,-9999,339,250,-9999,256,228,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,367,194,222,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030823,322,189,51,-9999,-9999,317,244,-9999,239,228,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,267,133,217,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030824,317,261,28,-9999,-9999,311,244,-9999,244,222,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,267,139,206,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030825,322,222,71,-9999,-9999,311,239,-9999,233,217,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,322,189,244,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030826,333,228,53,-9999,-9999,311,244,-9999,250,222,-9999,-9999,-9999,-9999,-9999,13,0,0,-9999,344,206,267,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030827,339,200,38,-9999,-9999,300,244,-9999,256,233,-9999,-9999,-9999,-9999,-9999,8,0,0,-9999,344,194,228,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030828,322,178,66,-9999,-9999,283,250,-9999,217,228,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,261,161,194,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030829,328,167,46,-9999,-9999,306,239,-9999,211,211,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,350,178,233,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030830,306,178,36,-9999,-9999,267,244,-9999,156,233,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,289,172,178,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030831,283,167,33,-9999,-9999,278,239,-9999,222,228,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,233,150,206,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030901,194,156,18,-9999,-9999,222,228,-9999,194,217,-9999,-9999,-9999,-9999,-9999,69,0,0,-9999,217,139,167,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030902,233,156,-9999,-9999,-9999,200,217,-9999,189,206,-9999,-9999,-9999,-9999,-9999,20,0,0,-9999,194,139,194,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030903,306,161,36,-9999,-9999,250,217,-9999,189,200,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,233,133,183,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030904,317,139,56,-9999,-9999,272,222,-9999,161,200,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,294,133,156,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030905,283,139,43,-9999,-9999,267,222,-9999,183,200,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,222,89,128,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030906,289,133,33,-9999,-9999,261,211,-9999,183,189,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,239,100,133,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030907,300,133,48,-9999,-9999,278,211,-9999,189,183,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,294,133,183,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030908,322,183,41,-9999,-9999,283,217,-9999,206,194,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,289,156,217,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030909,283,194,23,-9999,-9999,267,217,-9999,217,200,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,294,156,211,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030910,317,189,38,-9999,-9999,278,222,-9999,217,200,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,272,156,211,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030911,317,189,36,-9999,-9999,272,217,-9999,217,200,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,267,167,200,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030912,317,161,51,-9999,-9999,283,222,-9999,217,206,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,289,150,200,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030913,256,167,8,-9999,-9999,250,211,-9999,211,200,-9999,-9999,-9999,-9999,-9999,30,0,0,-9999,278,189,211,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030914,272,189,46,-9999,-9999,244,228,-9999,211,211,-9999,-9999,-9999,-9999,-9999,107,0,0,-9999,289,183,189,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030915,239,139,25,-9999,-9999,228,222,-9999,183,211,-9999,-9999,-9999,-9999,-9999,102,0,0,-9999,250,100,167,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030916,267,133,38,-9999,-9999,233,211,-9999,172,200,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,250,89,167,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030917,289,133,23,-9999,-9999,250,206,-9999,167,189,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,289,117,183,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030918,283,156,43,-9999,-9999,261,200,-9999,183,189,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,278,111,150,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030919,294,150,36,-9999,-9999,261,206,-9999,183,183,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,261,128,133,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030920,244,94,38,-9999,-9999,239,206,-9999,161,183,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,200,50,94,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030921,244,89,25,-9999,-9999,233,183,-9999,156,172,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,211,78,117,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030922,256,122,20,-9999,-9999,228,189,-9999,161,167,-9999,-9999,-9999,-9999,-9999,56,0,0,-9999,233,106,172,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030923,217,94,38,-9999,-9999,211,189,-9999,156,172,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,206,78,111,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030924,233,94,30,-9999,-9999,211,183,-9999,144,178,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,217,94,156,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030925,228,78,28,-9999,-9999,206,183,-9999,144,167,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,244,67,94,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030926,211,78,23,-9999,-9999,206,172,-9999,139,161,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,167,89,117,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030927,72,144,10,-9999,-9999,167,167,-9999,128,156,-9999,-9999,-9999,-9999,-9999,122,0,0,-9999,183,61,78,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030928,178,78,5,-9999,-9999,167,161,-9999,122,156,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,178,78,100,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030929,133,44,36,-9999,-9999,139,161,-9999,106,150,-9999,-9999,-9999,-9999,-9999,8,0,0,-9999,139,33,61,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20030930,178,44,25,-9999,-9999,156,156,-9999,106,144,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,156,39,67,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20031001,144,28,20,-9999,-9999,144,156,-9999,89,133,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,128,-6,44,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20031002,144,11,28,-9999,-9999,144,128,-9999,50,117,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,122,-17,11,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20031003,156,11,20,-9999,-9999,144,122,-9999,78,111,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,122,6,83,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20031004,33,133,3,-9999,-9999,89,122,-9999,111,111,-9999,-9999,-9999,-9999,-9999,104,0,0,-9999,117,22,39,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20031005,161,39,30,-9999,-9999,139,122,-9999,89,106,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,144,17,72,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20031006,183,50,-9999,-9999,-9999,144,122,-9999,83,106,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,139,17,72,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20031007,189,67,48,-9999,-9999,144,122,-9999,78,100,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,161,44,122,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20031008,233,72,20,-9999,-9999,172,133,-9999,89,100,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,272,106,122,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20031009,261,128,28,-9999,-9999,194,139,-9999,117,111,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,283,100,111,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20031010,211,117,13,-9999,-9999,183,144,-9999,139,122,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,222,89,111,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20031011,244,122,15,-9999,-9999,189,156,-9999,128,128,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,239,106,117,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20031012,239,100,25,-9999,-9999,194,156,-9999,117,133,-9999,-9999,-9999,-9999,-9999,20,0,0,-9999,256,72,83,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20031013,217,72,25,-9999,-9999,183,156,-9999,122,139,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,211,44,100,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20031014,211,83,30,-9999,-9999,206,150,-9999,111,122,-9999,-9999,-9999,-9999,-9999,160,0,0,-9999,233,83,111,-9999,-9999,-9999
